MSG,3,1,1,ACBE37,1,2018/07/15,21:27:53.197,2018/07/15,21:27:53.224,,16650,,,40.35814,-105.45533,,,,,,0
MSG,1,1,1,A3414E,1,2018/07/15,21:27:53.197,2018/07/15,21:27:53.224,412     ,,,,,,,,,,,0
MSG,3,1,1,AC7141,1,2018/07/15,21:27:53.253,2018/07/15,21:27:53.279,,8625,,,39.77646,-105.06464,,,,,,0
MSG,3,1,1,A88429,1,2018/07/15,21:27:53.265,2018/07/15,21:27:53.282,,14300,,,40.05579,-104.96613,,,,,,0
MSG,3,1,1,A40CCE,1,2018/07/15,21:27:53.275,2018/07/15,21:27:53.327,,34050,,,40.69285,-105.07530,,,,,,0
MSG,3,1,1,A8CEBC,1,2018/07/15,21:27:53.282,2018/07/15,21:27:53.328,,31975,,,39.73015,-105.15698,,,,,,0
MSG,3,1,1,A2FBF1,1,2018/07/15,21:27:53.300,2018/07/15,21:27:53.332,,36000,,,40.28137,-105.91736,,,,,,0
MSG,3,1,1,A1BDC6,1,2018/07/15,21:27:53.327,2018/07/15,21:27:53.381,,36975,,,39.58626,-105.31219,,,,,,0
MSG,3,1,1,AD8895,1,2018/07/15,21:27:53.329,2018/07/15,21:27:53.381,,37000,,,40.10481,-105.67017,,,,,,0
MSG,3,1,1,A9D031,1,2018/07/15,21:27:53.337,2018/07/15,21:27:53.386,,12100,,,39.16929,-104.99030,,,,,,0
MSG,3,1,1,A94B4D,1,2018/07/15,21:27:53.361,2018/07/15,21:27:53.391,,13500,,,40.21632,-104.76837,,,,,,0
MSG,3,1,1,C080AC,1,2018/07/15,21:27:53.415,2018/07/15,21:27:53.444,,37000,,,40.39449,-105.07493,,,,,,0
MSG,3,1,1,A5223C,1,2018/07/15,21:27:53.438,2018/07/15,21:27:53.490,,38000,,,39.62219,-104.44834,,,,,,0
MSG,3,1,1,AC4D1A,1,2018/07/15,21:27:53.442,2018/07/15,21:27:53.491,,33000,,,39.37090,-106.18512,,,,,,0
MSG,5,1,1,A448D3,1,2018/07/15,21:27:53.448,2018/07/15,21:27:53.492,,34000,,,,,,,0,,0,
MSG,3,1,1,A036FC,1,2018/07/15,21:27:53.480,2018/07/15,21:27:53.502,,28925,,,39.89301,-105.84109,,,,,,0
MSG,3,1,1,A3414E,1,2018/07/15,21:27:53.487,2018/07/15,21:27:53.544,,9625,,,39.51387,-104.69177,,,,,,0
MSG,3,1,1,A0A20C,1,2018/07/15,21:27:53.500,2018/07/15,21:27:53.547,,31400,,,40.21381,-106.22913,,,,,,0
MSG,1,1,1,A904B6,1,2018/07/15,21:27:53.525,2018/07/15,21:27:53.554,N680RH  ,,,,,,,,,,,0
MSG,5,1,1,A36DAC,1,2018/07/15,21:27:53.542,2018/07/15,21:27:53.598,,41000,,,,,,,0,,0,
MSG,5,1,1,AD7634,1,2018/07/15,21:27:53.600,2018/07/15,21:27:53.654,,34975,,,,,,,0,,0,
MSG,3,1,1,3C4AD9,1,2018/07/15,21:27:53.602,2018/07/15,21:27:53.654,,26950,,,40.53996,-106.35822,,,,,,0
MSG,3,1,1,ADA54C,1,2018/07/15,21:27:53.605,2018/07/15,21:27:53.655,,40000,,,39.36813,-104.45974,,,,,,0
MSG,3,1,1,A904B6,1,2018/07/15,21:27:53.620,2018/07/15,21:27:53.659,,31075,,,40.01166,-105.95868,,,,,,0
MSG,3,1,1,AD3435,1,2018/07/15,21:27:53.621,2018/07/15,21:27:53.659,,27925,,,40.29506,-106.01031,,,,,,0
MSG,1,1,1,ADA54C,1,2018/07/15,21:27:53.637,2018/07/15,21:27:53.663,N979CF  ,,,,,,,,,,,0
MSG,5,1,1,A63881,1,2018/07/15,21:27:53.654,2018/07/15,21:27:53.708,,47000,,,,,,,0,,0,
MSG,5,1,1,34520E,1,2018/07/15,21:27:53.655,2018/07/15,21:27:53.708,,38000,,,,,,,0,,0,
MSG,5,1,1,A7D771,1,2018/07/15,21:27:53.656,2018/07/15,21:27:53.709,,38000,,,,,,,0,,0,
MSG,3,1,1,A8CEBC,1,2018/07/15,21:27:53.682,2018/07/15,21:27:53.715,,31975,,,39.73055,-105.15934,,,,,,0
MSG,3,1,1,A88429,1,2018/07/15,21:27:53.694,2018/07/15,21:27:53.718,,14300,,,40.05537,-104.96552,,,,,,0
MSG,3,1,1,AA56B4,1,2018/07/15,21:27:53.714,2018/07/15,21:27:53.764,,35100,,,41.26149,-105.70599,,,,,,0
MSG,3,1,1,ACBE37,1,2018/07/15,21:27:53.717,2018/07/15,21:27:53.765,,16650,,,40.35782,-105.45422,,,,,,0
MSG,3,1,1,A2FBF1,1,2018/07/15,21:27:53.720,2018/07/15,21:27:53.765,,36000,,,40.28123,-105.91846,,,,,,0
MSG,5,1,1,A9D031,1,2018/07/15,21:27:53.724,2018/07/15,21:27:53.766,,12100,,,,,,,0,,0,
MSG,5,1,1,A1BDC6,1,2018/07/15,21:27:53.736,2018/07/15,21:27:53.769,,36975,,,,,,,0,,0,
MSG,5,1,1,A9D031,1,2018/07/15,21:27:53.740,2018/07/15,21:27:53.770,,12100,,,,,,,0,,0,
MSG,3,1,1,AD8895,1,2018/07/15,21:27:53.749,2018/07/15,21:27:53.772,,37000,,,40.10513,-105.66907,,,,,,0
MSG,3,1,1,A9D031,1,2018/07/15,21:27:53.767,2018/07/15,21:27:53.818,,12100,,,39.16910,-104.98941,,,,,,0
MSG,3,1,1,AC7141,1,2018/07/15,21:27:53.789,2018/07/15,21:27:53.824,,8625,,,39.77586,-105.06452,,,,,,0
MSG,3,1,1,AA6E81,1,2018/07/15,21:27:53.811,2018/07/15,21:27:53.829,,36000,,,40.03198,-105.68536,,,,,,0
MSG,3,1,1,A40CCE,1,2018/07/15,21:27:53.846,2018/07/15,21:27:53.878,,34050,,,40.69331,-105.07782,,,,,,0
MSG,3,1,1,A94B4D,1,2018/07/15,21:27:53.885,2018/07/15,21:27:53.929,,13500,,,40.21718,-104.76850,,,,,,0
MSG,3,1,1,A1BDC6,1,2018/07/15,21:27:53.887,2018/07/15,21:27:53.929,,36975,,,39.58625,-105.31042,,,,,,0
MSG,3,1,1,34520E,1,2018/07/15,21:27:53.888,2018/07/15,21:27:53.930,,38000,,,39.42613,-105.36647,,,,,,0
MSG,5,1,1,A5223C,1,2018/07/15,21:27:53.901,2018/07/15,21:27:53.933,,38000,,,,,,,0,,0,
MSG,3,1,1,C080AC,1,2018/07/15,21:27:53.975,2018/07/15,21:27:53.991,,37000,,,40.39503,-105.07336,,,,,,0
MSG,5,1,1,ADA54C,1,2018/07/15,21:27:53.977,2018/07/15,21:27:53.992,,40000,,,,,,,0,,0,
MSG,3,1,1,A63881,1,2018/07/15,21:27:53.986,2018/07/15,21:27:54.037,,47000,,,39.75980,-105.24896,,,,,,0
MSG,3,1,1,A339E0,1,2018/07/15,21:27:53.988,2018/07/15,21:27:54.037,,19450,,,39.15211,-104.37257,,,,,,0
MSG,5,1,1,A339E0,1,2018/07/15,21:27:53.993,2018/07/15,21:27:54.038,,19450,,,,,,,0,,0,
MSG,5,1,1,A63836,1,2018/07/15,21:27:53.998,2018/07/15,21:27:54.039,,25325,,,,,,,0,,0,
MSG,3,1,1,A855BA,1,2018/07/15,21:27:54.023,2018/07/15,21:27:54.045,,10625,,,39.52620,-104.92403,,,,,,0
MSG,3,1,1,A36DAC,1,2018/07/15,21:27:54.034,2018/07/15,21:27:54.090,,41000,,,39.39157,-105.27285,,,,,,0
MSG,3,1,1,A0A20C,1,2018/07/15,21:27:54.041,2018/07/15,21:27:54.092,,31400,,,40.21401,-106.22974,,,,,,0
MSG,3,1,1,3C4AD9,1,2018/07/15,21:27:54.047,2018/07/15,21:27:54.093,,26950,,,40.53973,-106.35699,,,,,,0
MSG,3,1,1,A036FC,1,2018/07/15,21:27:54.050,2018/07/15,21:27:54.094,,28950,,,39.89323,-105.84229,,,,,,0
MSG,5,1,1,AD7634,1,2018/07/15,21:27:54.075,2018/07/15,21:27:54.100,,34975,,,,,,,0,,0,
MSG,5,1,1,A3414E,1,2018/07/15,21:27:54.122,2018/07/15,21:27:54.152,,9625,,,,,,,0,,0,
MSG,3,1,1,A2FBF1,1,2018/07/15,21:27:54.135,2018/07/15,21:27:54.155,,36000,,,40.28110,-105.91949,,,,,,0
MSG,3,1,1,ACBE37,1,2018/07/15,21:27:54.147,2018/07/15,21:27:54.200,,16650,,,40.35759,-105.45337,,,,,,0
MSG,3,1,1,A904B6,1,2018/07/15,21:27:54.156,2018/07/15,21:27:54.202,,31075,,,40.01207,-105.95685,,,,,,0
MSG,3,1,1,A88429,1,2018/07/15,21:27:54.165,2018/07/15,21:27:54.204,,14275,,,40.05501,-104.96490,,,,,,0
MSG,3,1,1,ADA54C,1,2018/07/15,21:27:54.173,2018/07/15,21:27:54.206,,40000,,,39.36845,-104.46117,,,,,,0
MSG,3,1,1,AC2BD5,1,2018/07/15,21:27:54.187,2018/07/15,21:27:54.209,,35000,,,39.19533,-104.05378,,,,,,0
MSG,1,1,1,34520E,1,2018/07/15,21:27:54.193,2018/07/15,21:27:54.210,IBE6171 ,,,,,,,,,,,0
MSG,3,1,1,AD3435,1,2018/07/15,21:27:54.210,2018/07/15,21:27:54.256,,27900,,,40.29520,-106.00891,,,,,,0
MSG,3,1,1,AD8895,1,2018/07/15,21:27:54.239,2018/07/15,21:27:54.262,,37000,,,40.10550,-105.66763,,,,,,0
MSG,3,1,1,AC7141,1,2018/07/15,21:27:54.243,2018/07/15,21:27:54.263,,8625,,,39.77550,-105.06447,,,,,,0
MSG,1,1,1,A2FBF1,1,2018/07/15,21:27:54.250,2018/07/15,21:27:54.265,UAL1978 ,,,,,,,,,,,0
MSG,3,1,1,A40CCE,1,2018/07/15,21:27:54.255,2018/07/15,21:27:54.309,,34050,,,40.69363,-105.07782,,,,,,0
MSG,3,1,1,AA6E81,1,2018/07/15,21:27:54.261,2018/07/15,21:27:54.310,,35975,,,40.03185,-105.68646,,,,,,0
MSG,1,1,1,A8CEBC,1,2018/07/15,21:27:54.262,2018/07/15,21:27:54.311,FDX568H ,,,,,,,,,,,0
MSG,5,1,1,A855BA,1,2018/07/15,21:27:54.298,2018/07/15,21:27:54.318,,10625,,,,,,,0,,0,
MSG,3,1,1,ABC0C1,1,2018/07/15,21:27:54.321,2018/07/15,21:27:54.366,,34800,,,41.33089,-105.86395,,,,,,0
MSG,3,1,1,A1BDC6,1,2018/07/15,21:27:54.337,2018/07/15,21:27:54.369,,36975,,,39.58625,-105.30933,,,,,,0
MSG,3,1,1,A94B4D,1,2018/07/15,21:27:54.340,2018/07/15,21:27:54.370,,13525,,,40.21797,-104.76862,,,,,,0
MSG,3,1,1,A5223C,1,2018/07/15,21:27:54.342,2018/07/15,21:27:54.370,,38000,,,39.62187,-104.45044,,,,,,0
MSG,5,1,1,A0A20C,1,2018/07/15,21:27:54.365,2018/07/15,21:27:54.418,,31400,,,,,,,0,,0,
MSG,5,1,1,A36DAC,1,2018/07/15,21:27:54.367,2018/07/15,21:27:54.419,,41000,,,,,,,0,,0,
MSG,5,1,1,AD5C7E,1,2018/07/15,21:27:54.445,2018/07/15,21:27:54.478,,27000,,,,,,,0,,0,
MSG,5,1,1,34520E,1,2018/07/15,21:27:54.449,2018/07/15,21:27:54.479,,38000,,,,,,,0,,0,
MSG,1,1,1,AC2BD5,1,2018/07/15,21:27:54.452,2018/07/15,21:27:54.479,ASH6180 ,,,,,,,,,,,0
MSG,3,1,1,A0A20C,1,2018/07/15,21:27:54.474,2018/07/15,21:27:54.527,,31400,,,40.21422,-106.23035,,,,,,0
MSG,5,1,1,A36DAC,1,2018/07/15,21:27:54.493,2018/07/15,21:27:54.531,,41000,,,,,,,0,,0,
MSG,3,1,1,AC4D1A,1,2018/07/15,21:27:54.497,2018/07/15,21:27:54.532,,33000,,,39.37086,-106.18219,,,,,,0
MSG,5,1,1,AA6E81,1,2018/07/15,21:27:54.525,2018/07/15,21:27:54.581,,36000,,,,,,,0,,0,
MSG,5,1,1,AC7141,1,2018/07/15,21:27:54.537,2018/07/15,21:27:54.584,,8625,,,,,,,0,,0,
MSG,3,1,1,A855BA,1,2018/07/15,21:27:54.541,2018/07/15,21:27:54.585,,10625,,,39.52569,-104.92389,,,,,,0
MSG,5,1,1,34520E,1,2018/07/15,21:27:54.562,2018/07/15,21:27:54.590,,38000,,,,,,,0,,0,
MSG,5,1,1,A1BDC6,1,2018/07/15,21:27:54.566,2018/07/15,21:27:54.590,,36975,,,,,,,0,,0,
MSG,5,1,1,A1BDC6,1,2018/07/15,21:27:54.594,2018/07/15,21:27:54.639,,36975,,,,,,,0,,0,
MSG,5,1,1,A8CEBC,1,2018/07/15,21:27:54.594,2018/07/15,21:27:54.639,,31975,,,,,,,0,,0,
MSG,3,1,1,A88429,1,2018/07/15,21:27:54.594,2018/07/15,21:27:54.639,,14275,,,40.05460,-104.96429,,,,,,0
MSG,3,1,1,ACBE37,1,2018/07/15,21:27:54.612,2018/07/15,21:27:54.643,,16650,,,40.35730,-105.45227,,,,,,0
MSG,3,1,1,3C4AD9,1,2018/07/15,21:27:54.622,2018/07/15,21:27:54.646,,26950,,,40.53950,-106.35583,,,,,,0
MSG,3,1,1,A036FC,1,2018/07/15,21:27:54.640,2018/07/15,21:27:54.692,,28950,,,39.89341,-105.84338,,,,,,0
MSG,3,1,1,A904B6,1,2018/07/15,21:27:54.641,2018/07/15,21:27:54.692,,31100,,,40.01225,-105.95605,,,,,,0
MSG,3,1,1,ADA54C,1,2018/07/15,21:27:54.677,2018/07/15,21:27:54.701,,40000,,,39.36872,-104.46234,,,,,,0
MSG,5,1,1,A63881,1,2018/07/15,21:27:54.682,2018/07/15,21:27:54.702,,47000,,,,,,,0,,0,
MSG,3,1,1,AD8895,1,2018/07/15,21:27:54.684,2018/07/15,21:27:54.702,,37000,,,40.10582,-105.66657,,,,,,0
MSG,5,1,1,ACC95C,1,2018/07/15,21:27:54.689,2018/07/15,21:27:54.745,,35000,,,,,,,0,,0,
MSG,3,1,1,A8CEBC,1,2018/07/15,21:27:54.693,2018/07/15,21:27:54.746,,31975,,,39.73168,-105.16168,,,,,,0
MSG,3,1,1,AA56B4,1,2018/07/15,21:27:54.699,2018/07/15,21:27:54.747,,35075,,,41.26053,-105.70813,,,,,,0
MSG,3,1,1,AC7141,1,2018/07/15,21:27:54.722,2018/07/15,21:27:54.752,,8625,,,39.77502,-105.06433,,,,,,0
MSG,5,1,1,A88429,1,2018/07/15,21:27:54.747,2018/07/15,21:27:54.800,,14275,,,,,,,0,,0,
MSG,3,1,1,A1BDC6,1,2018/07/15,21:27:54.748,2018/07/15,21:27:54.801,,36975,,,39.58626,-105.30760,,,,,,0
MSG,3,1,1,A40CCE,1,2018/07/15,21:27:54.756,2018/07/15,21:27:54.802,,34050,,,40.69405,-105.07782,,,,,,0
MSG,3,1,1,A339E0,1,2018/07/15,21:27:54.808,2018/07/15,21:27:54.857,,19475,,,39.15042,-104.37268,,,,,,0
MSG,3,1,1,AA6E81,1,2018/07/15,21:27:54.826,2018/07/15,21:27:54.861,,35975,,,40.03171,-105.68816,,,,,,0
MSG,3,1,1,C080AC,1,2018/07/15,21:27:54.846,2018/07/15,21:27:54.865,,37000,,,40.39577,-105.07123,,,,,,0
MSG,5,1,1,AD7634,1,2018/07/15,21:27:54.894,2018/07/15,21:27:54.918,,34975,,,,,,,0,,0,
MSG,5,1,1,A5223C,1,2018/07/15,21:27:54.911,2018/07/15,21:27:54.964,,38000,,,,,,,0,,0,
MSG,3,1,1,A94B4D,1,2018/07/15,21:27:54.930,2018/07/15,21:27:54.969,,13550,,,40.21881,-104.76868,,,,,,0
MSG,3,1,1,34520E,1,2018/07/15,21:27:54.933,2018/07/15,21:27:54.969,,38000,,,39.42558,-105.36904,,,,,,0
MSG,1,1,1,A36DAC,1,2018/07/15,21:27:54.938,2018/07/15,21:27:54.970,EJM32   ,,,,,,,,,,,0
MSG,5,1,1,A36DAC,1,2018/07/15,21:27:54.975,2018/07/15,21:27:55.021,,41000,,,,,,,0,,0,
MSG,3,1,1,A2FBF1,1,2018/07/15,21:27:55.000,2018/07/15,21:27:55.027,,36000,,,40.28077,-105.92187,,,,,,0
MSG,3,1,1,A88429,1,2018/07/15,21:27:55.014,2018/07/15,21:27:55.030,,14275,,,40.05400,-104.96344,,,,,,0
MSG,3,1,1,A0A20C,1,2018/07/15,21:27:55.044,2018/07/15,21:27:55.079,,31400,,,40.21443,-106.23099,,,,,,0
MSG,5,1,1,A036FC,1,2018/07/15,21:27:55.047,2018/07/15,21:27:55.080,,28975,,,,,,,0,,0,
MSG,3,1,1,A36DAC,1,2018/07/15,21:27:55.050,2018/07/15,21:27:55.080,,41000,,,39.39226,-105.27016,,,,,,0
MSG,5,1,1,A855BA,1,2018/07/15,21:27:55.051,2018/07/15,21:27:55.081,,10625,,,,,,,0,,0,
MSG,5,1,1,A855BA,1,2018/07/15,21:27:55.051,2018/07/15,21:27:55.081,,10625,,,,,,,0,,0,
MSG,5,1,1,A855BA,1,2018/07/15,21:27:55.052,2018/07/15,21:27:55.081,,10625,,,,,,,0,,0,
MSG,5,1,1,A855BA,1,2018/07/15,21:27:55.053,2018/07/15,21:27:55.081,,10625,,,,,,,0,,0,
MSG,5,1,1,A855BA,1,2018/07/15,21:27:55.054,2018/07/15,21:27:55.081,,10625,,,,,,,0,,0,
MSG,5,1,1,A855BA,1,2018/07/15,21:27:55.055,2018/07/15,21:27:55.082,,10625,,,,,,,0,,0,
MSG,5,1,1,A855BA,1,2018/07/15,21:27:55.066,2018/07/15,21:27:55.084,,10625,,,,,,,0,,0,
MSG,5,1,1,A855BA,1,2018/07/15,21:27:55.067,2018/07/15,21:27:55.085,,10625,,,,,,,0,,0,
MSG,5,1,1,A855BA,1,2018/07/15,21:27:55.067,2018/07/15,21:27:55.085,,10625,,,,,,,0,,0,
MSG,5,1,1,A855BA,1,2018/07/15,21:27:55.069,2018/07/15,21:27:55.086,,10625,,,,,,,0,,0,
MSG,5,1,1,A855BA,1,2018/07/15,21:27:55.070,2018/07/15,21:27:55.086,,10625,,,,,,,0,,0,
MSG,5,1,1,A855BA,1,2018/07/15,21:27:55.071,2018/07/15,21:27:55.127,,10625,,,,,,,0,,0,
MSG,3,1,1,A855BA,1,2018/07/15,21:27:55.077,2018/07/15,21:27:55.129,,10625,,,39.52532,-104.92383,,,,,,0
MSG,5,1,1,A94B4D,1,2018/07/15,21:27:55.078,2018/07/15,21:27:55.129,,13550,,,,,,,0,,0,
MSG,5,1,1,A94B4D,1,2018/07/15,21:27:55.079,2018/07/15,21:27:55.130,,13550,,,,,,,0,,0,
MSG,5,1,1,A94B4D,1,2018/07/15,21:27:55.080,2018/07/15,21:27:55.130,,13550,,,,,,,0,,0,
MSG,5,1,1,A94B4D,1,2018/07/15,21:27:55.081,2018/07/15,21:27:55.130,,13550,,,,,,,0,,0,
MSG,5,1,1,A94B4D,1,2018/07/15,21:27:55.082,2018/07/15,21:27:55.130,,13550,,,,,,,0,,0,
MSG,5,1,1,A855BA,1,2018/07/15,21:27:55.082,2018/07/15,21:27:55.130,,10625,,,,,,,0,,0,
MSG,5,1,1,A94B4D,1,2018/07/15,21:27:55.090,2018/07/15,21:27:55.133,,13550,,,,,,,0,,0,
MSG,5,1,1,AA6E81,1,2018/07/15,21:27:55.110,2018/07/15,21:27:55.138,,35975,,,,,,,0,,0,
MSG,3,1,1,A036FC,1,2018/07/15,21:27:55.120,2018/07/15,21:27:55.141,,28975,,,39.89359,-105.84436,,,,,,0
MSG,3,1,1,ACBE37,1,2018/07/15,21:27:55.127,2018/07/15,21:27:55.182,,16650,,,40.35695,-105.45123,,,,,,0
MSG,3,1,1,AC2BD5,1,2018/07/15,21:27:55.127,2018/07/15,21:27:55.183,,35000,,,39.19382,-104.05235,,,,,,0
MSG,5,1,1,A36DAC,1,2018/07/15,21:27:55.131,2018/07/15,21:27:55.183,,41000,,,,,,,0,,0,
MSG,5,1,1,A904B6,1,2018/07/15,21:27:55.144,2018/07/15,21:27:55.186,,31100,,,,,,,0,,0,
MSG,5,1,1,ACC95C,1,2018/07/15,21:27:55.144,2018/07/15,21:27:55.186,,35000,,,,,,,0,,0,
MSG,3,1,1,A1BDC6,1,2018/07/15,21:27:55.147,2018/07/15,21:27:55.187,,36975,,,39.58626,-105.30646,,,,,,0
MSG,3,1,1,AA56B4,1,2018/07/15,21:27:55.149,2018/07/15,21:27:55.188,,35075,,,41.26012,-105.70898,,,,,,0
MSG,5,1,1,ADA54C,1,2018/07/15,21:27:55.159,2018/07/15,21:27:55.190,,40000,,,,,,,0,,0,
MSG,3,1,1,AC7141,1,2018/07/15,21:27:55.177,2018/07/15,21:27:55.194,,8625,,,39.77465,-105.06427,,,,,,0
MSG,5,1,1,AC8E89,1,2018/07/15,21:27:55.179,2018/07/15,21:27:55.195,,15750,,,,,,,0,,0,
MSG,5,1,1,A339E0,1,2018/07/15,21:27:55.182,2018/07/15,21:27:55.237,,19475,,,,,,,0,,0,
MSG,5,1,1,34520E,1,2018/07/15,21:27:55.183,2018/07/15,21:27:55.237,,38000,,,,,,,0,,0,
MSG,5,1,1,AD8895,1,2018/07/15,21:27:55.187,2018/07/15,21:27:55.238,,37000,,,,,,,0,,0,
MSG,3,1,1,A40CCE,1,2018/07/15,21:27:55.196,2018/07/15,21:27:55.240,,34050,,,40.69438,-105.08048,,,,,,0
MSG,3,1,1,A904B6,1,2018/07/15,21:27:55.198,2018/07/15,21:27:55.240,,31100,,,40.01266,-105.95422,,,,,,0
MSG,5,1,1,34520E,1,2018/07/15,21:27:55.199,2018/07/15,21:27:55.241,,38000,,,,,,,0,,0,
MSG,3,1,1,3C4AD9,1,2018/07/15,21:27:55.202,2018/07/15,21:27:55.241,,26950,,,40.53918,-106.35437,,,,,,0
MSG,3,1,1,AD8895,1,2018/07/15,21:27:55.219,2018/07/15,21:27:55.245,,37000,,,40.10623,-105.66516,,,,,,0
MSG,3,1,1,AD3435,1,2018/07/15,21:27:55.220,2018/07/15,21:27:55.245,,27850,,,40.29547,-106.00659,,,,,,0
MSG,3,1,1,A5223C,1,2018/07/15,21:27:55.222,2018/07/15,21:27:55.245,,38000,,,39.62140,-104.45306,,,,,,0
MSG,5,1,1,AE040D,1,2018/07/15,21:27:55.231,2018/07/15,21:27:55.247,,26975,,,,,,,0,,0,
MSG,5,1,1,34520E,1,2018/07/15,21:27:55.252,2018/07/15,21:27:55.295,,38000,,,,,,,0,,0,
MSG,3,1,1,ADA54C,1,2018/07/15,21:27:55.253,2018/07/15,21:27:55.295,,40000,,,39.36899,-104.46381,,,,,,0
MSG,5,1,1,AA6E81,1,2018/07/15,21:27:55.294,2018/07/15,21:27:55.347,,35975,,,,,,,0,,0,
MSG,3,1,1,AA6E81,1,2018/07/15,21:27:55.321,2018/07/15,21:27:55.354,,35975,,,40.03157,-105.68958,,,,,,0
MSG,5,1,1,A1BDC6,1,2018/07/15,21:27:55.334,2018/07/15,21:27:55.357,,36975,,,,,,,0,,0,
MSG,5,1,1,A2FBF1,1,2018/07/15,21:27:55.355,2018/07/15,21:27:55.403,,36000,,,,,,,0,,0,
MSG,1,1,1,AA6E81,1,2018/07/15,21:27:55.386,2018/07/15,21:27:55.410,UAL1991 ,,,,,,,,,,,0
MSG,3,1,1,A94B4D,1,2018/07/15,21:27:55.430,2018/07/15,21:27:55.462,,13575,,,40.21980,-104.76886,,,,,,0
MSG,5,1,1,AC4D1A,1,2018/07/15,21:27:55.440,2018/07/15,21:27:55.465,,33000,,,,,,,0,,0,
MSG,5,1,1,3C4AD9,1,2018/07/15,21:27:55.457,2018/07/15,21:27:55.510,,26925,,,,,,,0,,0,
MSG,5,1,1,A2597F,1,2018/07/15,21:27:55.475,2018/07/15,21:27:55.515,,25400,,,,,,,0,,0,
MSG,5,1,1,AD7634,1,2018/07/15,21:27:55.498,2018/07/15,21:27:55.520,,34975,,,,,,,0,,0,
MSG,3,1,1,A855BA,1,2018/07/15,21:27:55.529,2018/07/15,21:27:55.570,,10625,,,39.52499,-104.92377,,,,,,0
MSG,3,1,1,A0A20C,1,2018/07/15,21:27:55.545,2018/07/15,21:27:55.573,,31400,,,40.21463,-106.23163,,,,,,0
MSG,3,1,1,A3414E,1,2018/07/15,21:27:55.557,2018/07/15,21:27:55.576,,9625,,,39.51605,-104.69183,,,,,,0
MSG,3,1,1,A1BDC6,1,2018/07/15,21:27:55.577,2018/07/15,21:27:55.623,,36975,,,39.58626,-105.30533,,,,,,0
MSG,3,1,1,AC4D1A,1,2018/07/15,21:27:55.582,2018/07/15,21:27:55.624,,33000,,,39.37079,-106.17898,,,,,,0
MSG,1,1,1,A94B4D,1,2018/07/15,21:27:55.585,2018/07/15,21:27:55.625,UAL948  ,,,,,,,,,,,0
MSG,3,1,1,A2FBF1,1,2018/07/15,21:27:55.590,2018/07/15,21:27:55.626,,36000,,,40.28055,-105.92346,,,,,,0
MSG,3,1,1,A88429,1,2018/07/15,21:27:55.595,2018/07/15,21:27:55.628,,14250,,,40.05345,-104.96250,,,,,,0
MSG,3,1,1,A339E0,1,2018/07/15,21:27:55.628,2018/07/15,21:27:55.676,,19500,,,39.14877,-104.37280,,,,,,0
MSG,3,1,1,AA56B4,1,2018/07/15,21:27:55.634,2018/07/15,21:27:55.677,,35050,,,41.25962,-105.71007,,,,,,0
MSG,5,1,1,C0404F,1,2018/07/15,21:27:55.664,2018/07/15,21:27:55.684,,36975,,,,,,,0,,0,
MSG,5,1,1,AD7634,1,2018/07/15,21:27:55.666,2018/07/15,21:27:55.685,,34975,,,,,,,0,,0,
MSG,5,1,1,3C4AD9,1,2018/07/15,21:27:55.668,2018/07/15,21:27:55.685,,26925,,,,,,,0,,0,
MSG,1,1,1,A1BDC6,1,2018/07/15,21:27:55.687,2018/07/15,21:27:55.732,1178    ,,,,,,,,,,,0
MSG,3,1,1,AD8895,1,2018/07/15,21:27:55.689,2018/07/15,21:27:55.732,,37000,,,40.10666,-105.66351,,,,,,0
MSG,5,1,1,C080AC,1,2018/07/15,21:27:55.716,2018/07/15,21:27:55.740,,37000,,,,,,,0,,0,
MSG,3,1,1,A8CEBC,1,2018/07/15,21:27:55.723,2018/07/15,21:27:55.741,,31975,,,39.73279,-105.16382,,,,,,0
MSG,3,1,1,ADA54C,1,2018/07/15,21:27:55.734,2018/07/15,21:27:55.785,,40000,,,39.36928,-104.46499,,,,,,0
MSG,3,1,1,A40CCE,1,2018/07/15,21:27:55.746,2018/07/15,21:27:55.788,,34050,,,40.69485,-105.08036,,,,,,0
MSG,3,1,1,3C4AD9,1,2018/07/15,21:27:55.752,2018/07/15,21:27:55.789,,26925,,,40.53891,-106.35291,,,,,,0
MSG,3,1,1,A904B6,1,2018/07/15,21:27:55.752,2018/07/15,21:27:55.789,,31100,,,40.01291,-105.95315,,,,,,0
MSG,5,1,1,A1BDC6,1,2018/07/15,21:27:55.753,2018/07/15,21:27:55.790,,36975,,,,,,,0,,0,
MSG,3,1,1,AC7141,1,2018/07/15,21:27:55.772,2018/07/15,21:27:55.794,,8625,,,39.77409,-105.06415,,,,,,0
MSG,3,1,1,AD3435,1,2018/07/15,21:27:55.784,2018/07/15,21:27:55.838,,27825,,,40.29562,-106.00521,,,,,,0
MSG,3,1,1,AA6E81,1,2018/07/15,21:27:55.796,2018/07/15,21:27:55.841,,35975,,,40.03143,-105.69066,,,,,,0
MSG,3,1,1,C080AC,1,2018/07/15,21:27:55.855,2018/07/15,21:27:55.897,,37000,,,40.39668,-105.06862,,,,,,0
MSG,5,1,1,A36DAC,1,2018/07/15,21:27:55.949,2018/07/15,21:27:56.002,,41000,,,,,,,0,,0,
MSG,3,1,1,A94B4D,1,2018/07/15,21:27:55.965,2018/07/15,21:27:56.006,,13575,,,40.22062,-104.76900,,,,,,0
