MSG,3,1,1,AA7030,1,2018/07/16,01:08:42.544,2018/07/16,01:08:42.582,,19050,,,39.17949,-105.40540,,,,,,0
MSG,5,1,1,A87916,1,2018/07/16,01:08:42.581,2018/07/16,01:08:42.633,,14300,,,,,,,0,,0,
MSG,3,1,1,ACF906,1,2018/07/16,01:08:42.654,2018/07/16,01:08:42.692,,33975,,,40.03134,-104.99323,,,,,,0
MSG,3,1,1,AB7437,1,2018/07/16,01:08:42.660,2018/07/16,01:08:42.693,,34975,,,40.48210,-104.71289,,,,,,0
MSG,3,1,1,AA56B8,1,2018/07/16,01:08:42.679,2018/07/16,01:08:42.698,,11500,,,39.96487,-104.90826,,,,,,0
MSG,5,1,1,AA56B8,1,2018/07/16,01:08:42.693,2018/07/16,01:08:42.743,,11500,,,,,,,0,,0,
MSG,3,1,1,A105E8,1,2018/07/16,01:08:42.715,2018/07/16,01:08:42.748,,9650,,,39.46559,-104.78369,,,,,,0
MSG,3,1,1,A27F07,1,2018/07/16,01:08:42.811,2018/07/16,01:08:42.855,,34000,,,40.99452,-104.69055,,,,,,0
MSG,5,1,1,ACF906,1,2018/07/16,01:08:42.925,2018/07/16,01:08:42.964,,33975,,,,,,,0,,0,
MSG,3,1,1,A85F20,1,2018/07/16,01:08:42.974,2018/07/16,01:08:43.018,,33000,,,39.59650,-106.13837,,,,,,0
MSG,3,1,1,AA7030,1,2018/07/16,01:08:43.024,2018/07/16,01:08:43.072,,19025,,,39.18023,-105.40442,,,,,,0
MSG,3,1,1,ABF9D5,1,2018/07/16,01:08:43.078,2018/07/16,01:08:43.126,,14250,,,39.31932,-104.97565,,,,,,0
MSG,3,1,1,ACF906,1,2018/07/16,01:08:43.094,2018/07/16,01:08:43.130,,33975,,,40.03111,-104.99432,,,,,,0
MSG,3,1,1,AA56B8,1,2018/07/16,01:08:43.224,2018/07/16,01:08:43.245,,11500,,,39.96500,-104.90920,,,,,,0
MSG,3,1,1,AB7437,1,2018/07/16,01:08:43.231,2018/07/16,01:08:43.287,,34975,,,40.48266,-104.71132,,,,,,0
MSG,3,1,1,A105E8,1,2018/07/16,01:08:43.245,2018/07/16,01:08:43.291,,9650,,,39.46550,-104.78276,,,,,,0
MSG,5,1,1,AA7030,1,2018/07/16,01:08:43.287,2018/07/16,01:08:43.343,,19025,,,,,,,0,,0,
MSG,5,1,1,AD6539,1,2018/07/16,01:08:43.295,2018/07/16,01:08:43.345,,9650,,,,,,,0,,0,
MSG,5,1,1,AD6539,1,2018/07/16,01:08:43.307,2018/07/16,01:08:43.347,,9650,,,,,,,0,,0,
MSG,5,1,1,AD6539,1,2018/07/16,01:08:43.307,2018/07/16,01:08:43.347,,9650,,,,,,,0,,0,
MSG,5,1,1,AD6539,1,2018/07/16,01:08:43.308,2018/07/16,01:08:43.347,,9650,,,,,,,0,,0,
MSG,5,1,1,AD6539,1,2018/07/16,01:08:43.309,2018/07/16,01:08:43.348,,9650,,,,,,,0,,0,
MSG,5,1,1,AD6539,1,2018/07/16,01:08:43.310,2018/07/16,01:08:43.348,,9650,,,,,,,0,,0,
MSG,5,1,1,AD6539,1,2018/07/16,01:08:43.310,2018/07/16,01:08:43.348,,9650,,,,,,,0,,0,
MSG,5,1,1,AD6539,1,2018/07/16,01:08:43.311,2018/07/16,01:08:43.348,,9650,,,,,,,0,,0,
MSG,3,1,1,A27F07,1,2018/07/16,01:08:43.321,2018/07/16,01:08:43.350,,34000,,,40.99493,-104.69171,,,,,,0
MSG,5,1,1,AD6539,1,2018/07/16,01:08:43.322,2018/07/16,01:08:43.350,,9650,,,,,,,0,,0,
MSG,5,1,1,AD6539,1,2018/07/16,01:08:43.323,2018/07/16,01:08:43.351,,9650,,,,,,,0,,0,
MSG,5,1,1,AD6539,1,2018/07/16,01:08:43.323,2018/07/16,01:08:43.351,,9650,,,,,,,0,,0,
MSG,5,1,1,AD6539,1,2018/07/16,01:08:43.324,2018/07/16,01:08:43.351,,9650,,,,,,,0,,0,
MSG,5,1,1,AD6539,1,2018/07/16,01:08:43.325,2018/07/16,01:08:43.351,,9650,,,,,,,0,,0,
MSG,5,1,1,AD6539,1,2018/07/16,01:08:43.326,2018/07/16,01:08:43.351,,9650,,,,,,,0,,0,
MSG,5,1,1,AD6539,1,2018/07/16,01:08:43.338,2018/07/16,01:08:43.354,,9650,,,,,,,0,,0,
MSG,3,1,1,A9EC06,1,2018/07/16,01:08:43.344,2018/07/16,01:08:43.397,,36000,,,40.95808,-105.84131,,,,,,0
MSG,3,1,1,A4491F,1,2018/07/16,01:08:43.378,2018/07/16,01:08:43.405,,35000,,,40.88925,-106.00752,,,,,,0
MSG,5,1,1,AD2CE1,1,2018/07/16,01:08:43.561,2018/07/16,01:08:43.616,,16825,,,,,,,0,,0,
MSG,3,1,1,ABF9D5,1,2018/07/16,01:08:43.572,2018/07/16,01:08:43.618,,14225,,,39.31951,-104.97473,,,,,,0
MSG,3,1,1,ACF906,1,2018/07/16,01:08:43.575,2018/07/16,01:08:43.619,,33975,,,40.03083,-104.99553,,,,,,0
MSG,1,1,1,AB7437,1,2018/07/16,01:08:43.580,2018/07/16,01:08:43.620,ASA1416 ,,,,,,,,,,,0
MSG,3,1,1,AA7030,1,2018/07/16,01:08:43.594,2018/07/16,01:08:43.623,,19025,,,39.18074,-105.40375,,,,,,0
MSG,3,1,1,AB7437,1,2018/07/16,01:08:43.640,2018/07/16,01:08:43.675,,34975,,,40.48304,-104.71026,,,,,,0
MSG,5,1,1,A85F20,1,2018/07/16,01:08:43.711,2018/07/16,01:08:43.734,,33000,,,,,,,0,,0,
MSG,1,1,1,A105E8,1,2018/07/16,01:08:43.720,2018/07/16,01:08:43.736,SKW5915 ,,,,,,,,,,,0
MSG,3,1,1,A325FD,1,2018/07/16,01:08:43.770,2018/07/16,01:08:43.789,,38050,,,38.95171,-105.48117,,,,,,0
MSG,3,1,1,A9EC06,1,2018/07/16,01:08:43.775,2018/07/16,01:08:43.790,,36000,,,40.95772,-105.84222,,,,,,0
MSG,3,1,1,AA56B8,1,2018/07/16,01:08:43.779,2018/07/16,01:08:43.834,,11525,,,39.96515,-104.91010,,,,,,0
MSG,3,1,1,A105E8,1,2018/07/16,01:08:43.836,2018/07/16,01:08:43.889,,9650,,,39.46541,-104.78216,,,,,,0
MSG,3,1,1,A85F20,1,2018/07/16,01:08:43.964,2018/07/16,01:08:44.002,,33000,,,39.59710,-106.13544,,,,,,0
MSG,3,1,1,ACF906,1,2018/07/16,01:08:43.995,2018/07/16,01:08:44.009,,33975,,,40.03060,-104.99659,,,,,,0
MSG,3,1,1,AA9ED6,1,2018/07/16,01:08:43.999,2018/07/16,01:08:44.053,,10525,,,39.74588,-104.81000,,,,,,0
MSG,3,1,1,AA7030,1,2018/07/16,01:08:44.064,2018/07/16,01:08:44.111,,19000,,,39.18150,-105.40277,,,,,,0
MSG,5,1,1,AB5A1D,1,2018/07/16,01:08:44.068,2018/07/16,01:08:44.112,,34975,,,,,,,0,,0,
MSG,3,1,1,AB7437,1,2018/07/16,01:08:44.151,2018/07/16,01:08:44.171,,34975,,,40.48361,-104.70868,,,,,,0
MSG,3,1,1,A9EC06,1,2018/07/16,01:08:44.255,2018/07/16,01:08:44.280,,36000,,,40.95717,-105.84360,,,,,,0
MSG,3,1,1,A105E8,1,2018/07/16,01:08:44.346,2018/07/16,01:08:44.385,,9650,,,39.46531,-104.78125,,,,,,0
MSG,3,1,1,AA56B8,1,2018/07/16,01:08:44.349,2018/07/16,01:08:44.386,,11525,,,39.96529,-104.91125,,,,,,0
MSG,3,1,1,A27F07,1,2018/07/16,01:08:44.361,2018/07/16,01:08:44.388,,34000,,,40.99576,-104.69421,,,,,,0
MSG,3,1,1,A2DAFC,1,2018/07/16,01:08:44.477,2018/07/16,01:08:44.499,,36000,,,40.94786,-104.71575,,,,,,0
MSG,3,1,1,AA76EF,1,2018/07/16,01:08:44.561,2018/07/16,01:08:44.602,,40000,,,39.95329,-104.27319,,,,,,0
MSG,3,1,1,ACF906,1,2018/07/16,01:08:44.565,2018/07/16,01:08:44.604,,33975,,,40.03029,-104.99799,,,,,,0
MSG,5,1,1,AA76EF,1,2018/07/16,01:08:44.597,2018/07/16,01:08:44.653,,40000,,,,,,,0,,0,
MSG,5,1,1,AAC886,1,2018/07/16,01:08:44.620,2018/07/16,01:08:44.658,,10775,,,,,,,0,,0,
MSG,5,1,1,A2DAFC,1,2018/07/16,01:08:44.631,2018/07/16,01:08:44.660,,36000,,,,,,,0,,0,
MSG,5,1,1,AB7437,1,2018/07/16,01:08:44.652,2018/07/16,01:08:44.708,,34975,,,,,,,0,,0,
MSG,5,1,1,A5741D,1,2018/07/16,01:08:44.687,2018/07/16,01:08:44.715,,12225,,,,,,,0,,0,
MSG,5,1,1,A5ADD3,1,2018/07/16,01:08:44.687,2018/07/16,01:08:44.715,,9650,,,,,,,0,,0,
MSG,3,1,1,A9EC06,1,2018/07/16,01:08:44.784,2018/07/16,01:08:44.821,,36000,,,40.95657,-105.84497,,,,,,0
MSG,3,1,1,AA56B8,1,2018/07/16,01:08:44.789,2018/07/16,01:08:44.823,,11550,,,39.96542,-104.91199,,,,,,0
MSG,5,1,1,A105E8,1,2018/07/16,01:08:44.801,2018/07/16,01:08:44.825,,9650,,,,,,,0,,0,
MSG,3,1,1,A325FD,1,2018/07/16,01:08:44.840,2018/07/16,01:08:44.877,,38050,,,38.95384,-105.48260,,,,,,0
MSG,3,1,1,AA9ED6,1,2018/07/16,01:08:44.889,2018/07/16,01:08:44.930,,10500,,,39.74495,-104.81006,,,,,,0
MSG,5,1,1,AD6539,1,2018/07/16,01:08:44.903,2018/07/16,01:08:44.933,,9650,,,,,,,0,,0,
MSG,3,1,1,A85F20,1,2018/07/16,01:08:44.904,2018/07/16,01:08:44.934,,33000,,,39.59766,-106.13283,,,,,,0
MSG,3,1,1,A105E8,1,2018/07/16,01:08:44.910,2018/07/16,01:08:44.935,,9650,,,39.46523,-104.78031,,,,,,0
MSG,5,1,1,ABF9D5,1,2018/07/16,01:08:44.982,2018/07/16,01:08:45.036,,14200,,,,,,,0,,0,
MSG,1,1,1,ACF906,1,2018/07/16,01:08:45.015,2018/07/16,01:08:45.043,JBU19   ,,,,,,,,,,,0
MSG,5,1,1,A325FD,1,2018/07/16,01:08:45.029,2018/07/16,01:08:45.046,,38050,,,,,,,0,,0,
MSG,5,1,1,A325FD,1,2018/07/16,01:08:45.040,2018/07/16,01:08:45.091,,38050,,,,,,,0,,0,
MSG,5,1,1,AA9ED6,1,2018/07/16,01:08:45.129,2018/07/16,01:08:45.153,,10500,,,,,,,0,,0,
MSG,5,1,1,A43EC9,1,2018/07/16,01:08:45.163,2018/07/16,01:08:45.204,,17225,,,,,,,0,,0,
MSG,3,1,1,AB7437,1,2018/07/16,01:08:45.180,2018/07/16,01:08:45.207,,34975,,,40.48457,-104.70607,,,,,,0
MSG,5,1,1,AA7030,1,2018/07/16,01:08:45.208,2018/07/16,01:08:45.256,,18950,,,,,,,0,,0,
MSG,5,1,1,AA7030,1,2018/07/16,01:08:45.230,2018/07/16,01:08:45.261,,18950,,,,,,,0,,0,
MSG,3,1,1,AA9ED6,1,2018/07/16,01:08:45.319,2018/07/16,01:08:45.366,,10500,,,39.74453,-104.81006,,,,,,0
MSG,3,1,1,AA56B8,1,2018/07/16,01:08:45.344,2018/07/16,01:08:45.371,,11550,,,39.96556,-104.91313,,,,,,0
MSG,3,1,1,A9EC06,1,2018/07/16,01:08:45.355,2018/07/16,01:08:45.374,,36000,,,40.95621,-105.84583,,,,,,0
MSG,5,1,1,A43EC9,1,2018/07/16,01:08:45.374,2018/07/16,01:08:45.420,,17225,,,,,,,0,,0,
MSG,5,1,1,A43EC9,1,2018/07/16,01:08:45.390,2018/07/16,01:08:45.423,,17200,,,,,,,0,,0,
MSG,1,1,1,A9EC06,1,2018/07/16,01:08:45.415,2018/07/16,01:08:45.429,UAL369  ,,,,,,,,,,,0
MSG,5,1,1,A87916,1,2018/07/16,01:08:45.446,2018/07/16,01:08:45.479,,14300,,,,,,,0,,0,
MSG,3,1,1,A4491F,1,2018/07/16,01:08:45.448,2018/07/16,01:08:45.479,,35000,,,40.89153,-106.00214,,,,,,0
MSG,3,1,1,ABF9D5,1,2018/07/16,01:08:45.466,2018/07/16,01:08:45.484,,14200,,,39.32016,-104.97113,,,,,,0
MSG,3,1,1,ACF906,1,2018/07/16,01:08:45.495,2018/07/16,01:08:45.532,,33975,,,40.02976,-105.00033,,,,,,0
MSG,3,1,1,A105E8,1,2018/07/16,01:08:45.497,2018/07/16,01:08:45.532,,9650,,,39.46517,-104.77942,,,,,,0
MSG,5,1,1,AA9ED6,1,2018/07/16,01:08:45.592,2018/07/16,01:08:45.639,,10500,,,,,,,0,,0,
MSG,5,1,1,AA9ED6,1,2018/07/16,01:08:45.593,2018/07/16,01:08:45.639,,10500,,,,,,,0,,0,
MSG,5,1,1,AA9ED6,1,2018/07/16,01:08:45.594,2018/07/16,01:08:45.639,,10500,,,,,,,0,,0,
MSG,5,1,1,AA9ED6,1,2018/07/16,01:08:45.594,2018/07/16,01:08:45.639,,10500,,,,,,,0,,0,
MSG,5,1,1,AA9ED6,1,2018/07/16,01:08:45.605,2018/07/16,01:08:45.641,,10500,,,,,,,0,,0,
MSG,5,1,1,AA9ED6,1,2018/07/16,01:08:45.606,2018/07/16,01:08:45.642,,10500,,,,,,,0,,0,
MSG,5,1,1,AA9ED6,1,2018/07/16,01:08:45.606,2018/07/16,01:08:45.642,,10500,,,,,,,0,,0,
MSG,5,1,1,AA9ED6,1,2018/07/16,01:08:45.618,2018/07/16,01:08:45.644,,10500,,,,,,,0,,0,
MSG,5,1,1,AA9ED6,1,2018/07/16,01:08:45.619,2018/07/16,01:08:45.645,,10500,,,,,,,0,,0,
MSG,5,1,1,AA9ED6,1,2018/07/16,01:08:45.619,2018/07/16,01:08:45.645,,10500,,,,,,,0,,0,
MSG,5,1,1,AA9ED6,1,2018/07/16,01:08:45.621,2018/07/16,01:08:45.645,,10500,,,,,,,0,,0,
MSG,5,1,1,AA9ED6,1,2018/07/16,01:08:45.622,2018/07/16,01:08:45.646,,10500,,,,,,,0,,0,
MSG,5,1,1,AA9ED6,1,2018/07/16,01:08:45.634,2018/07/16,01:08:45.690,,10500,,,,,,,0,,0,
MSG,5,1,1,AA9ED6,1,2018/07/16,01:08:45.650,2018/07/16,01:08:45.694,,10500,,,,,,,0,,0,
MSG,5,1,1,ACF906,1,2018/07/16,01:08:45.725,2018/07/16,01:08:45.753,,33975,,,,,,,0,,0,
MSG,3,1,1,AA9ED6,1,2018/07/16,01:08:45.729,2018/07/16,01:08:45.754,,10500,,,39.74407,-104.81006,,,,,,0
MSG,5,1,1,A87916,1,2018/07/16,01:08:45.735,2018/07/16,01:08:45.755,,14400,,,,,,,0,,0,
MSG,5,1,1,A105E8,1,2018/07/16,01:08:45.760,2018/07/16,01:08:45.804,,9650,,,,,,,0,,0,
MSG,5,1,1,ACF906,1,2018/07/16,01:08:45.776,2018/07/16,01:08:45.807,,33975,,,,,,,0,,0,
MSG,5,1,1,AD6539,1,2018/07/16,01:08:45.776,2018/07/16,01:08:45.807,,9650,,,,,,,0,,0,
MSG,3,1,1,AA7030,1,2018/07/16,01:08:45.785,2018/07/16,01:08:45.808,,18925,,,39.18356,-105.40015,,,,,,0
MSG,5,1,1,AD2CE1,1,2018/07/16,01:08:45.807,2018/07/16,01:08:45.856,,16775,,,,,,,0,,0,
MSG,5,1,1,A5741D,1,2018/07/16,01:08:45.807,2018/07/16,01:08:45.856,,12225,,,,,,,0,,0,
MSG,5,1,1,AA9ED6,1,2018/07/16,01:08:45.822,2018/07/16,01:08:45.859,,10500,,,,,,,0,,0,
MSG,5,1,1,A5ADD3,1,2018/07/16,01:08:45.822,2018/07/16,01:08:45.860,,9650,,,,,,,0,,0,
MSG,5,1,1,AA56B8,1,2018/07/16,01:08:45.843,2018/07/16,01:08:45.864,,11575,,,,,,,0,,0,
MSG,5,1,1,AA56B8,1,2018/07/16,01:08:45.844,2018/07/16,01:08:45.864,,11575,,,,,,,0,,0,
MSG,5,1,1,AA56B8,1,2018/07/16,01:08:45.845,2018/07/16,01:08:45.865,,11575,,,,,,,0,,0,
MSG,5,1,1,AA56B8,1,2018/07/16,01:08:45.846,2018/07/16,01:08:45.865,,11575,,,,,,,0,,0,
MSG,5,1,1,AA56B8,1,2018/07/16,01:08:45.858,2018/07/16,01:08:45.910,,11575,,,,,,,0,,0,
MSG,3,1,1,A9EC06,1,2018/07/16,01:08:45.875,2018/07/16,01:08:45.914,,36000,,,40.95563,-105.84722,,,,,,0
MSG,1,1,1,AA9ED6,1,2018/07/16,01:08:45.899,2018/07/16,01:08:45.919,SWA4375 ,,,,,,,,,,,0
MSG,3,1,1,AA56B8,1,2018/07/16,01:08:45.909,2018/07/16,01:08:45.964,,11575,,,39.96575,-104.91419,,,,,,0
MSG,5,1,1,AD2CE1,1,2018/07/16,01:08:45.932,2018/07/16,01:08:45.969,,16775,,,,,,,0,,0,
MSG,3,1,1,A85F20,1,2018/07/16,01:08:45.954,2018/07/16,01:08:45.974,,33000,,,39.59830,-106.12960,,,,,,0
MSG,3,1,1,ACF906,1,2018/07/16,01:08:45.975,2018/07/16,01:08:46.021,,33975,,,40.02952,-105.00152,,,,,,0
MSG,5,1,1,AB7437,1,2018/07/16,01:08:45.993,2018/07/16,01:08:46.024,,34975,,,,,,,0,,0,
MSG,3,1,1,ABF9D5,1,2018/07/16,01:08:46.007,2018/07/16,01:08:46.027,,14200,,,39.32034,-104.97013,,,,,,0
MSG,5,1,1,AB7437,1,2018/07/16,01:08:46.008,2018/07/16,01:08:46.028,,34975,,,,,,,0,,0,
MSG,3,1,1,A105E8,1,2018/07/16,01:08:46.011,2018/07/16,01:08:46.028,,9650,,,39.46513,-104.77869,,,,,,0
MSG,1,1,1,A85F20,1,2018/07/16,01:08:46.079,2018/07/16,01:08:46.130,UAL783  ,,,,,,,,,,,0
MSG,3,1,1,AB7437,1,2018/07/16,01:08:46.231,2018/07/16,01:08:46.250,,34975,,,40.48553,-104.70343,,,,,,0
MSG,3,1,1,AA7030,1,2018/07/16,01:08:46.314,2018/07/16,01:08:46.351,,18900,,,39.18432,-105.39917,,,,,,0
MSG,5,1,1,AA56B8,1,2018/07/16,01:08:46.327,2018/07/16,01:08:46.354,,11575,,,,,,,0,,0,
MSG,5,1,1,ACF906,1,2018/07/16,01:08:46.350,2018/07/16,01:08:46.402,,34000,,,,,,,0,,0,
MSG,3,1,1,A9EC06,1,2018/07/16,01:08:46.354,2018/07/16,01:08:46.403,,36000,,,40.95526,-105.84815,,,,,,0
MSG,1,1,1,A4491F,1,2018/07/16,01:08:46.398,2018/07/16,01:08:46.455,DAL1876 ,,,,,,,,,,,0
MSG,3,1,1,AA56B8,1,2018/07/16,01:08:46.409,2018/07/16,01:08:46.457,,11575,,,39.96588,-104.91516,,,,,,0
MSG,3,1,1,A105E8,1,2018/07/16,01:08:46.476,2018/07/16,01:08:46.515,,9650,,,39.46509,-104.77787,,,,,,0
MSG,3,1,1,ACF906,1,2018/07/16,01:08:46.555,2018/07/16,01:08:46.574,,33975,,,40.02919,-105.00299,,,,,,0
MSG,5,1,1,AD2CE1,1,2018/07/16,01:08:46.599,2018/07/16,01:08:46.627,,16775,,,,,,,0,,0,
MSG,3,1,1,ABF9D5,1,2018/07/16,01:08:46.602,2018/07/16,01:08:46.627,,14200,,,39.32058,-104.96906,,,,,,0
MSG,5,1,1,A2DAFC,1,2018/07/16,01:08:46.663,2018/07/16,01:08:46.683,,36000,,,,,,,0,,0,
MSG,5,1,1,AB7437,1,2018/07/16,01:08:46.680,2018/07/16,01:08:46.730,,34975,,,,,,,0,,0,
MSG,3,1,1,AA7030,1,2018/07/16,01:08:46.774,2018/07/16,01:08:46.792,,18900,,,39.18483,-105.39850,,,,,,0
MSG,5,1,1,A85F20,1,2018/07/16,01:08:46.786,2018/07/16,01:08:46.838,,33000,,,,,,,0,,0,
MSG,1,1,1,ABF9D5,1,2018/07/16,01:08:46.813,2018/07/16,01:08:46.846,SWA2954 ,,,,,,,,,,,0
MSG,3,1,1,A9EC06,1,2018/07/16,01:08:46.815,2018/07/16,01:08:46.847,,36000,,,40.95470,-105.84949,,,,,,0
MSG,3,1,1,AA56B8,1,2018/07/16,01:08:46.859,2018/07/16,01:08:46.897,,11600,,,39.96597,-104.91589,,,,,,0
MSG,3,1,1,A85F20,1,2018/07/16,01:08:46.874,2018/07/16,01:08:46.900,,33000,,,39.59882,-106.12695,,,,,,0
MSG,5,1,1,AAC886,1,2018/07/16,01:08:46.898,2018/07/16,01:08:46.948,,10725,,,,,,,0,,0,
MSG,5,1,1,A5741D,1,2018/07/16,01:08:46.909,2018/07/16,01:08:46.950,,12200,,,,,,,0,,0,
MSG,5,1,1,AC85EE,1,2018/07/16,01:08:46.915,2018/07/16,01:08:46.952,,12475,,,,,,,0,,0,
MSG,5,1,1,A9EC06,1,2018/07/16,01:08:46.975,2018/07/16,01:08:47.008,,36000,,,,,,,0,,0,
MSG,3,1,1,A105E8,1,2018/07/16,01:08:46.976,2018/07/16,01:08:47.008,,9650,,,39.46504,-104.77721,,,,,,0
MSG,5,1,1,A105E8,1,2018/07/16,01:08:46.988,2018/07/16,01:08:47.010,,9650,,,,,,,0,,0,
MSG,5,1,1,AD6539,1,2018/07/16,01:08:47.022,2018/07/16,01:08:47.061,,9650,,,,,,,0,,0,
MSG,5,1,1,AB7437,1,2018/07/16,01:08:47.029,2018/07/16,01:08:47.062,,34975,,,,,,,0,,0,
MSG,3,1,1,A325FD,1,2018/07/16,01:08:47.030,2018/07/16,01:08:47.063,,38050,,,38.95812,-105.48541,,,,,,0
MSG,3,1,1,A5DB2C,1,2018/07/16,01:08:47.048,2018/07/16,01:08:47.066,,36000,,,39.16118,-106.31141,,,,,,0
MSG,3,1,1,ABF9D5,1,2018/07/16,01:08:47.073,2018/07/16,01:08:47.115,,14175,,,39.32072,-104.96814,,,,,,0
MSG,5,1,1,ABF9D5,1,2018/07/16,01:08:47.085,2018/07/16,01:08:47.118,,14175,,,,,,,0,,0,
MSG,1,1,1,AA56B8,1,2018/07/16,01:08:47.089,2018/07/16,01:08:47.119,UAL877  ,,,,,,,,,,,0
MSG,5,1,1,ACF906,1,2018/07/16,01:08:47.176,2018/07/16,01:08:47.222,,33975,,,,,,,0,,0,
MSG,5,1,1,ACF906,1,2018/07/16,01:08:47.192,2018/07/16,01:08:47.226,,33975,,,,,,,0,,0,
MSG,5,1,1,A87916,1,2018/07/16,01:08:47.198,2018/07/16,01:08:47.227,,14400,,,,,,,0,,0,
MSG,5,1,1,ACF906,1,2018/07/16,01:08:47.208,2018/07/16,01:08:47.230,,33975,,,,,,,0,,0,
MSG,5,1,1,AA70DC,1,2018/07/16,01:08:47.275,2018/07/16,01:08:47.329,,8825,,,,,,,0,,0,
MSG,5,1,1,AA70DC,1,2018/07/16,01:08:47.276,2018/07/16,01:08:47.330,,8825,,,,,,,0,,0,
MSG,5,1,1,AA70DC,1,2018/07/16,01:08:47.277,2018/07/16,01:08:47.330,,8825,,,,,,,0,,0,
MSG,5,1,1,AA70DC,1,2018/07/16,01:08:47.278,2018/07/16,01:08:47.330,,8825,,,,,,,0,,0,
MSG,5,1,1,AA70DC,1,2018/07/16,01:08:47.280,2018/07/16,01:08:47.331,,8825,,,,,,,0,,0,
MSG,5,1,1,AA70DC,1,2018/07/16,01:08:47.306,2018/07/16,01:08:47.337,,8825,,,,,,,0,,0,
MSG,5,1,1,A5DB2C,1,2018/07/16,01:08:47.318,2018/07/16,01:08:47.339,,36000,,,,,,,0,,0,
MSG,5,1,1,AA56B8,1,2018/07/16,01:08:47.330,2018/07/16,01:08:47.384,,11600,,,,,,,0,,0,
MSG,5,1,1,A9EC06,1,2018/07/16,01:08:47.349,2018/07/16,01:08:47.388,,36000,,,,,,,0,,0,
MSG,3,1,1,AB7437,1,2018/07/16,01:08:47.350,2018/07/16,01:08:47.388,,34975,,,40.48691,-104.69977,,,,,,0
MSG,3,1,1,A5504E,1,2018/07/16,01:08:47.412,2018/07/16,01:08:47.445,,17400,,,,,,,,,,0
MSG,3,1,1,ACF906,1,2018/07/16,01:08:47.446,2018/07/16,01:08:47.495,,34000,,,40.02869,-105.00520,,,,,,0
MSG,3,1,1,ABF9D5,1,2018/07/16,01:08:47.475,2018/07/16,01:08:47.501,,14175,,,39.32089,-104.96738,,,,,,0
MSG,3,1,1,A5DB2C,1,2018/07/16,01:08:47.508,2018/07/16,01:08:47.551,,36000,,,39.16179,-106.31232,,,,,,0
MSG,5,1,1,ACF906,1,2018/07/16,01:08:47.538,2018/07/16,01:08:47.558,,33975,,,,,,,0,,0,
MSG,3,1,1,A27F07,1,2018/07/16,01:08:47.571,2018/07/16,01:08:47.607,,34000,,,40.99828,-104.70170,,,,,,0
MSG,3,1,1,AA7030,1,2018/07/16,01:08:47.624,2018/07/16,01:08:47.661,,18875,,,39.18586,-105.39716,,,,,,0
MSG,3,1,1,A9EC06,1,2018/07/16,01:08:47.664,2018/07/16,01:08:47.713,,36000,,,40.95396,-105.85132,,,,,,0
MSG,5,1,1,A27F07,1,2018/07/16,01:08:47.731,2018/07/16,01:08:47.770,,34000,,,,,,,0,,0,
MSG,5,1,1,A2DAFC,1,2018/07/16,01:08:47.751,2018/07/16,01:08:47.775,,36000,,,,,,,0,,0,
MSG,3,1,1,AA56B8,1,2018/07/16,01:08:47.759,2018/07/16,01:08:47.776,,11625,,,39.96621,-104.91762,,,,,,0
MSG,3,1,1,A85F20,1,2018/07/16,01:08:47.864,2018/07/16,01:08:47.885,,33000,,,39.59940,-106.12435,,,,,,0
MSG,1,1,1,A27F07,1,2018/07/16,01:08:47.871,2018/07/16,01:08:47.887,ASA727  ,,,,,,,,,,,0
MSG,5,1,1,A85F20,1,2018/07/16,01:08:47.908,2018/07/16,01:08:47.937,,33000,,,,,,,0,,0,
MSG,5,1,1,AD2CE1,1,2018/07/16,01:08:47.914,2018/07/16,01:08:47.938,,16775,,,,,,,0,,0,
MSG,5,1,1,A5DB2C,1,2018/07/16,01:08:47.920,2018/07/16,01:08:47.939,,36000,,,,,,,0,,0,
MSG,5,1,1,A27F07,1,2018/07/16,01:08:47.977,2018/07/16,01:08:47.995,,34000,,,,,,,0,,0,
MSG,3,1,1,ABF9D5,1,2018/07/16,01:08:48.010,2018/07/16,01:08:48.045,,14175,,,39.32105,-104.96637,,,,,,0
MSG,3,1,1,A12216,1,2018/07/16,01:08:48.018,2018/07/16,01:08:48.046,,7600,,,39.44756,-104.84253,,,,,,
MSG,3,1,1,A105E8,1,2018/07/16,01:08:48.026,2018/07/16,01:08:48.048,,9650,,,39.46503,-104.77576,,,,,,0
MSG,5,1,1,AA76EF,1,2018/07/16,01:08:48.053,2018/07/16,01:08:48.097,,40000,,,,,,,0,,0,
MSG,3,1,1,AA7030,1,2018/07/16,01:08:48.054,2018/07/16,01:08:48.097,,18850,,,39.18663,-105.39620,,,,,,0
MSG,1,1,1,A12216,1,2018/07/16,01:08:48.081,2018/07/16,01:08:48.103,N172RD  ,,,,,,,,,,,
MSG,3,1,1,A5DB2C,1,2018/07/16,01:08:48.088,2018/07/16,01:08:48.105,,36000,,,39.16251,-106.31344,,,,,,0
MSG,3,1,1,A9EC06,1,2018/07/16,01:08:48.144,2018/07/16,01:08:48.159,,36000,,,40.95360,-105.85223,,,,,,0
MSG,5,1,1,AD2CE1,1,2018/07/16,01:08:48.167,2018/07/16,01:08:48.207,,16750,,,,,,,0,,0,
MSG,5,1,1,A5DB2C,1,2018/07/16,01:08:48.170,2018/07/16,01:08:48.208,,36000,,,,,,,0,,0,
