MSG,3,1,1,ABB995,1,2018/07/15,20:51:56.453,2018/07/15,20:51:56.488,,36000,,,39.26880,-105.09438,,,,,,0
MSG,3,1,1,AB4B34,1,2018/07/15,20:51:56.490,2018/07/15,20:51:56.538,,36000,,,40.28728,-106.58293,,,,,,0
MSG,5,1,1,A8C6DD,1,2018/07/15,20:51:56.494,2018/07/15,20:51:56.539,,24000,,,,,,,0,,0,
MSG,3,1,1,ABEFDD,1,2018/07/15,20:51:56.500,2018/07/15,20:51:56.540,,36000,,,40.92467,-104.91565,,,,,,0
MSG,5,1,1,C0332C,1,2018/07/15,20:51:56.518,2018/07/15,20:51:56.544,,35000,,,,,,,0,,0,
MSG,5,1,1,C0332C,1,2018/07/15,20:51:56.524,2018/07/15,20:51:56.546,,35000,,,,,,,0,,0,
MSG,5,1,1,C0332C,1,2018/07/15,20:51:56.527,2018/07/15,20:51:56.547,,35000,,,,,,,0,,0,
MSG,3,1,1,A9727E,1,2018/07/15,20:51:56.571,2018/07/15,20:51:56.599,,21350,,,39.97762,-104.83573,,,,,,0
MSG,3,1,1,C023C7,1,2018/07/15,20:51:56.599,2018/07/15,20:51:56.647,,38975,,,40.66650,-105.40296,,,,,,0
MSG,3,1,1,AD116C,1,2018/07/15,20:51:56.611,2018/07/15,20:51:56.650,,17700,,,40.32816,-105.10502,,,,,,0
MSG,5,1,1,AD5C37,1,2018/07/15,20:51:56.629,2018/07/15,20:51:56.654,,45000,,,,,,,0,,0,
MSG,5,1,1,A90F92,1,2018/07/15,20:51:56.639,2018/07/15,20:51:56.656,,33000,,,,,,,0,,0,
MSG,3,1,1,A8C6DD,1,2018/07/15,20:51:56.644,2018/07/15,20:51:56.699,,24000,,,39.89071,-105.79895,,,,,,
MSG,5,1,1,AD5C37,1,2018/07/15,20:51:56.665,2018/07/15,20:51:56.704,,45000,,,,,,,0,,0,
MSG,5,1,1,AB4B34,1,2018/07/15,20:51:56.673,2018/07/15,20:51:56.705,,36000,,,,,,,0,,0,
MSG,5,1,1,AE145A,1,2018/07/15,20:51:56.693,2018/07/15,20:51:56.710,,36000,,,,,,,0,,0,
MSG,3,1,1,A90F92,1,2018/07/15,20:51:56.732,2018/07/15,20:51:56.761,,33000,,,40.05471,-105.81763,,,,,,0
MSG,3,1,1,AC754B,1,2018/07/15,20:51:56.734,2018/07/15,20:51:56.762,,37075,,,38.56059,-104.74915,,,,,,0
MSG,3,1,1,AAA1BB,1,2018/07/15,20:51:56.740,2018/07/15,20:51:56.764,,11200,,,39.43100,-104.80762,,,,,,0
MSG,5,1,1,A90F92,1,2018/07/15,20:51:56.747,2018/07/15,20:51:56.765,,33000,,,,,,,0,,0,
MSG,3,1,1,A752B3,1,2018/07/15,20:51:56.758,2018/07/15,20:51:56.810,,45000,,,38.83467,-105.07788,,,,,,0
MSG,5,1,1,AB4B34,1,2018/07/15,20:51:56.766,2018/07/15,20:51:56.811,,36000,,,,,,,0,,0,
MSG,1,1,1,A9046D,1,2018/07/15,20:51:56.782,2018/07/15,20:51:56.816,NKS847  ,,,,,,,,,,,0
MSG,5,1,1,ACF600,1,2018/07/15,20:51:56.793,2018/07/15,20:51:56.818,,32450,,,,,,,0,,0,
MSG,3,1,1,C0332C,1,2018/07/15,20:51:56.834,2018/07/15,20:51:56.869,,35000,,,40.05629,-106.24366,,,,,,0
MSG,5,1,1,A20E38,1,2018/07/15,20:51:56.880,2018/07/15,20:51:56.922,,24325,,,,,,,0,,0,
MSG,3,1,1,A1E13D,1,2018/07/15,20:51:56.880,2018/07/15,20:51:56.922,,8475,,,39.40302,-104.84038,,,,,,0
MSG,3,1,1,A507B7,1,2018/07/15,20:51:56.889,2018/07/15,20:51:56.925,,6975,,,39.48024,-104.84659,,,,,,0
MSG,3,1,1,A9046D,1,2018/07/15,20:51:56.891,2018/07/15,20:51:56.925,,9200,,,39.63391,-104.69003,,,,,,0
MSG,3,1,1,AA8647,1,2018/07/15,20:51:56.924,2018/07/15,20:51:56.975,,12725,,,40.41998,-104.97205,,,,,,0
MSG,3,1,1,AB4B34,1,2018/07/15,20:51:56.990,2018/07/15,20:51:57.032,,36000,,,40.28710,-106.58417,,,,,,0
MSG,3,1,1,ABB995,1,2018/07/15,20:51:57.002,2018/07/15,20:51:57.035,,36000,,,39.26877,-105.09595,,,,,,0
MSG,3,1,1,A9727E,1,2018/07/15,20:51:57.011,2018/07/15,20:51:57.036,,21375,,,39.97833,-104.83551,,,,,,0
MSG,3,1,1,A31F5F,1,2018/07/15,20:51:57.014,2018/07/15,20:51:57.037,,26950,,,40.02301,-105.52630,,,,,,0
MSG,3,1,1,AD5C37,1,2018/07/15,20:51:57.017,2018/07/15,20:51:57.038,,45000,,,39.13381,-105.50140,,,,,,0
MSG,3,1,1,C023C7,1,2018/07/15,20:51:57.019,2018/07/15,20:51:57.038,,38975,,,40.66682,-105.40177,,,,,,0
MSG,5,1,1,AC754B,1,2018/07/15,20:51:57.058,2018/07/15,20:51:57.090,,37075,,,,,,,0,,0,
MSG,5,1,1,A8C6DD,1,2018/07/15,20:51:57.060,2018/07/15,20:51:57.090,,24000,,,,,,,0,,0,
MSG,3,1,1,A8C6DD,1,2018/07/15,20:51:57.098,2018/07/15,20:51:57.140,,24000,,,39.89085,-105.79983,,,,,,
MSG,3,1,1,AD116C,1,2018/07/15,20:51:57.192,2018/07/15,20:51:57.246,,17700,,,40.32755,-105.10458,,,,,,0
MSG,5,1,1,A90F92,1,2018/07/15,20:51:57.196,2018/07/15,20:51:57.247,,33000,,,,,,,0,,0,
MSG,5,1,1,A31F5F,1,2018/07/15,20:51:57.206,2018/07/15,20:51:57.249,,26950,,,,,,,0,,0,
MSG,3,1,1,AAA1BB,1,2018/07/15,20:51:57.210,2018/07/15,20:51:57.250,,11200,,,39.43108,-104.80670,,,,,,0
MSG,5,1,1,A3FCFB,1,2018/07/15,20:51:57.251,2018/07/15,20:51:57.302,,30525,,,,,,,0,,0,
MSG,5,1,1,AD5C37,1,2018/07/15,20:51:57.266,2018/07/15,20:51:57.306,,45000,,,,,,,0,,0,
MSG,5,1,1,AA7E7C,1,2018/07/15,20:51:57.270,2018/07/15,20:51:57.307,,36725,,,,,,,0,,0,
MSG,5,1,1,AB4B34,1,2018/07/15,20:51:57.273,2018/07/15,20:51:57.307,,36000,,,,,,,0,,0,
MSG,5,1,1,C0332C,1,2018/07/15,20:51:57.275,2018/07/15,20:51:57.308,,35000,,,,,,,0,,0,
MSG,5,1,1,AB4B34,1,2018/07/15,20:51:57.282,2018/07/15,20:51:57.310,,36000,,,,,,,0,,0,
MSG,3,1,1,A90F92,1,2018/07/15,20:51:57.282,2018/07/15,20:51:57.310,,33000,,,40.05537,-105.81610,,,,,,0
MSG,5,1,1,C0332C,1,2018/07/15,20:51:57.288,2018/07/15,20:51:57.312,,35000,,,,,,,0,,0,
MSG,5,1,1,C023C7,1,2018/07/15,20:51:57.299,2018/07/15,20:51:57.355,,38975,,,,,,,0,,0,
MSG,3,1,1,AC754B,1,2018/07/15,20:51:57.309,2018/07/15,20:51:57.357,,37075,,,38.55959,-104.74854,,,,,,0
MSG,5,1,1,A20E38,1,2018/07/15,20:51:57.317,2018/07/15,20:51:57.359,,24300,,,,,,,0,,0,
MSG,3,1,1,A3FCFB,1,2018/07/15,20:51:57.319,2018/07/15,20:51:57.360,,30525,,,39.65895,-106.03240,,,,,,0
MSG,5,1,1,C0332C,1,2018/07/15,20:51:57.323,2018/07/15,20:51:57.360,,35000,,,,,,,0,,0,
MSG,1,1,1,AC754B,1,2018/07/15,20:51:57.329,2018/07/15,20:51:57.362,AAL189  ,,,,,,,,,,,0
MSG,5,1,1,AA8647,1,2018/07/15,20:51:57.343,2018/07/15,20:51:57.365,,12750,,,,,,,0,,0,
MSG,3,1,1,C0332C,1,2018/07/15,20:51:57.352,2018/07/15,20:51:57.367,,35000,,,40.05675,-106.24225,,,,,,0
MSG,5,1,1,A752B3,1,2018/07/15,20:51:57.364,2018/07/15,20:51:57.413,,45000,,,,,,,0,,0,
MSG,3,1,1,ABB995,1,2018/07/15,20:51:57.433,2018/07/15,20:51:57.470,,36000,,,39.26877,-105.09698,,,,,,0
MSG,3,1,1,A9727E,1,2018/07/15,20:51:57.435,2018/07/15,20:51:57.470,,21400,,,39.97897,-104.83533,,,,,,0
MSG,5,1,1,A20E38,1,2018/07/15,20:51:57.444,2018/07/15,20:51:57.472,,24300,,,,,,,0,,0,
MSG,3,1,1,C023C7,1,2018/07/15,20:51:57.449,2018/07/15,20:51:57.473,,38975,,,40.66727,-105.40027,,,,,,0
MSG,5,1,1,A8C6DD,1,2018/07/15,20:51:57.452,2018/07/15,20:51:57.474,,24000,,,,,,,0,,0,
MSG,5,1,1,A8C6DD,1,2018/07/15,20:51:57.455,2018/07/15,20:51:57.475,,24000,,,,,,,0,,0,
MSG,5,1,1,AC754B,1,2018/07/15,20:51:57.467,2018/07/15,20:51:57.520,,37075,,,,,,,0,,0,
MSG,3,1,1,AA8647,1,2018/07/15,20:51:57.480,2018/07/15,20:51:57.523,,12750,,,40.42053,-104.97205,,,,,,0
MSG,5,1,1,AC754B,1,2018/07/15,20:51:57.482,2018/07/15,20:51:57.523,,37075,,,,,,,0,,0,
MSG,5,1,1,A90F92,1,2018/07/15,20:51:57.498,2018/07/15,20:51:57.527,,33000,,,,,,,0,,0,
MSG,5,1,1,A99824,1,2018/07/15,20:51:57.499,2018/07/15,20:51:57.527,,47000,,,,,,,0,,0,
MSG,5,1,1,ACF600,1,2018/07/15,20:51:57.523,2018/07/15,20:51:57.575,,32450,,,,,,,0,,0,
MSG,3,1,1,ABEFDD,1,2018/07/15,20:51:57.531,2018/07/15,20:51:57.576,,36000,,,40.92491,-104.91819,,,,,,0
MSG,5,1,1,ACF600,1,2018/07/15,20:51:57.539,2018/07/15,20:51:57.579,,32450,,,,,,,0,,0,
MSG,1,1,1,ABB995,1,2018/07/15,20:51:57.573,2018/07/15,20:51:57.628,SWA365  ,,,,,,,,,,,0
MSG,5,1,1,ABB995,1,2018/07/15,20:51:57.595,2018/07/15,20:51:57.633,,36000,,,,,,,0,,0,
MSG,5,1,1,A3FCFB,1,2018/07/15,20:51:57.618,2018/07/15,20:51:57.639,,30550,,,,,,,0,,0,
MSG,5,1,1,A31F5F,1,2018/07/15,20:51:57.627,2018/07/15,20:51:57.683,,26950,,,,,,,0,,0,
MSG,3,1,1,A8C6DD,1,2018/07/15,20:51:57.652,2018/07/15,20:51:57.688,,24000,,,39.89108,-105.80109,,,,,,
MSG,5,1,1,A20E38,1,2018/07/15,20:51:57.671,2018/07/15,20:51:57.692,,24300,,,,,,,0,,0,
MSG,5,1,1,A9727E,1,2018/07/15,20:51:57.693,2018/07/15,20:51:57.740,,21400,,,,,,,0,,0,
MSG,5,1,1,A9727E,1,2018/07/15,20:51:57.703,2018/07/15,20:51:57.742,,21400,,,,,,,0,,0,
MSG,5,1,1,ABEFDD,1,2018/07/15,20:51:57.761,2018/07/15,20:51:57.797,,36000,,,,,,,0,,0,
MSG,5,1,1,C023C7,1,2018/07/15,20:51:57.761,2018/07/15,20:51:57.797,,38975,,,,,,,0,,0,
MSG,1,1,1,C0332C,1,2018/07/15,20:51:57.773,2018/07/15,20:51:57.800,ACA798  ,,,,,,,,,,,0
MSG,3,1,1,AD116C,1,2018/07/15,20:51:57.781,2018/07/15,20:51:57.802,,17675,,,40.32674,-105.10394,,,,,,0
MSG,3,1,1,A507B7,1,2018/07/15,20:51:57.799,2018/07/15,20:51:57.848,,6975,,,39.48067,-104.84656,,,,,,0
MSG,5,1,1,A90F92,1,2018/07/15,20:51:57.811,2018/07/15,20:51:57.851,,33000,,,,,,,0,,0,
MSG,3,1,1,A3FCFB,1,2018/07/15,20:51:57.829,2018/07/15,20:51:57.855,,30550,,,39.65902,-106.02997,,,,,,0
MSG,3,1,1,C0332C,1,2018/07/15,20:51:57.837,2018/07/15,20:51:57.856,,35000,,,40.05716,-106.24103,,,,,,0
MSG,3,1,1,A90F92,1,2018/07/15,20:51:57.842,2018/07/15,20:51:57.858,,33000,,,40.05606,-105.81457,,,,,,0
MSG,3,1,1,ABB995,1,2018/07/15,20:51:57.843,2018/07/15,20:51:57.858,,36000,,,39.26872,-105.09808,,,,,,0
MSG,5,1,1,C023C7,1,2018/07/15,20:51:57.843,2018/07/15,20:51:57.858,,39000,,,,,,,0,,0,
MSG,3,1,1,A752B3,1,2018/07/15,20:51:57.848,2018/07/15,20:51:57.902,,45000,,,38.83299,-105.07617,,,,,,0
MSG,3,1,1,A9727E,1,2018/07/15,20:51:57.859,2018/07/15,20:51:57.904,,21400,,,39.97957,-104.83514,,,,,,0
MSG,5,1,1,AAA1BB,1,2018/07/15,20:51:57.860,2018/07/15,20:51:57.905,,11200,,,,,,,0,,0,
MSG,5,1,1,A98219,1,2018/07/15,20:51:57.884,2018/07/15,20:51:57.910,,37000,,,,,,,0,,0,
MSG,5,1,1,A76F67,1,2018/07/15,20:51:57.885,2018/07/15,20:51:57.910,,10625,,,,,,,0,,0,
MSG,5,1,1,AA8647,1,2018/07/15,20:51:57.919,2018/07/15,20:51:57.960,,12750,,,,,,,0,,0,
MSG,5,1,1,C023C7,1,2018/07/15,20:51:57.925,2018/07/15,20:51:57.961,,38975,,,,,,,0,,0,
MSG,3,1,1,C023C7,1,2018/07/15,20:51:57.929,2018/07/15,20:51:57.962,,39000,,,40.66759,-105.39905,,,,,,0
MSG,5,1,1,A9727E,1,2018/07/15,20:51:57.972,2018/07/15,20:51:58.014,,21425,,,,,,,0,,0,
MSG,1,1,1,AE145A,1,2018/07/15,20:51:57.998,2018/07/15,20:51:58.020,RCH286  ,,,,,,,,,,,0
MSG,5,1,1,A98219,1,2018/07/15,20:51:57.999,2018/07/15,20:51:58.020,,37000,,,,,,,0,,0,
MSG,3,1,1,AD5C37,1,2018/07/15,20:51:58.020,2018/07/15,20:51:58.067,,45000,,,39.13472,-105.49890,,,,,,0
MSG,5,1,1,C0332C,1,2018/07/15,20:51:58.022,2018/07/15,20:51:58.068,,35000,,,,,,,0,,0,
MSG,3,1,1,AA8647,1,2018/07/15,20:51:58.024,2018/07/15,20:51:58.068,,12750,,,40.42103,-104.97206,,,,,,0
MSG,3,1,1,A31F5F,1,2018/07/15,20:51:58.051,2018/07/15,20:51:58.074,,26925,,,40.02296,-105.52850,,,,,,0
MSG,3,1,1,AB4B34,1,2018/07/15,20:51:58.060,2018/07/15,20:51:58.077,,36000,,,40.28663,-106.58698,,,,,,0
MSG,3,1,1,A52C4F,1,2018/07/15,20:51:58.069,2018/07/15,20:51:58.121,,29475,,,41.19859,-106.06095,,,,,,0
MSG,5,1,1,AA6F46,1,2018/07/15,20:51:58.077,2018/07/15,20:51:58.123,,17800,,,,,,,0,,0,
MSG,3,1,1,AAA1BB,1,2018/07/15,20:51:58.090,2018/07/15,20:51:58.126,,11175,,,39.43117,-104.80545,,,,,,0
MSG,3,1,1,A8C6DD,1,2018/07/15,20:51:58.096,2018/07/15,20:51:58.127,,24000,,,39.89122,-105.80192,,,,,,
MSG,5,1,1,3984AF,1,2018/07/15,20:51:58.157,2018/07/15,20:51:58.182,,41000,,,,,,,0,,0,
MSG,3,1,1,A384F2,1,2018/07/15,20:51:58.158,2018/07/15,20:51:58.183,,35000,,,38.93182,-105.67462,,,,,,0
MSG,5,1,1,AE145A,1,2018/07/15,20:51:58.197,2018/07/15,20:51:58.233,,36000,,,,,,,0,,0,
MSG,3,1,1,AD116C,1,2018/07/15,20:51:58.202,2018/07/15,20:51:58.234,,17675,,,40.32751,-105.10452,,,,,,0
MSG,3,1,1,A3FCFB,1,2018/07/15,20:51:58.229,2018/07/15,20:51:58.284,,30550,,,39.65904,-106.02941,,,,,,0
MSG,3,1,1,A90F92,1,2018/07/15,20:51:58.242,2018/07/15,20:51:58.287,,33000,,,40.05629,-105.81403,,,,,,0
MSG,5,1,1,3984AF,1,2018/07/15,20:51:58.245,2018/07/15,20:51:58.288,,41000,,,,,,,0,,0,
MSG,3,1,1,AC754B,1,2018/07/15,20:51:58.269,2018/07/15,20:51:58.293,,37100,,,38.55768,-104.74719,,,,,,0
MSG,5,1,1,A384F2,1,2018/07/15,20:51:58.270,2018/07/15,20:51:58.293,,35000,,,,,,,0,,0,
MSG,5,1,1,A9727E,1,2018/07/15,20:51:58.271,2018/07/15,20:51:58.294,,21425,,,,,,,0,,0,
MSG,5,1,1,AB4B34,1,2018/07/15,20:51:58.272,2018/07/15,20:51:58.294,,36000,,,,,,,0,,0,
MSG,3,1,1,A9727E,1,2018/07/15,20:51:58.283,2018/07/15,20:51:58.338,,21425,,,39.98032,-104.83491,,,,,,0
MSG,3,1,1,A98219,1,2018/07/15,20:51:58.294,2018/07/15,20:51:58.340,,37000,,,40.42135,-105.18036,,,,,,0
MSG,5,1,1,3984AF,1,2018/07/15,20:51:58.315,2018/07/15,20:51:58.345,,41000,,,,,,,0,,0,
MSG,5,1,1,A90F92,1,2018/07/15,20:51:58.362,2018/07/15,20:51:58.398,,,,,,,,,-1,,-1,
MSG,3,1,1,ABB995,1,2018/07/15,20:51:58.363,2018/07/15,20:51:58.399,,36000,,,39.26871,-105.09963,,,,,,0
MSG,3,1,1,C023C7,1,2018/07/15,20:51:58.379,2018/07/15,20:51:58.402,,38975,,,40.66799,-105.39753,,,,,,0
MSG,1,1,1,A9727E,1,2018/07/15,20:51:58.387,2018/07/15,20:51:58.404,N7O8CF  ,,,,,,,,,,,0
MSG,3,1,1,AD5C37,1,2018/07/15,20:51:58.480,2018/07/15,20:51:58.509,,45000,,,39.13509,-105.49795,,,,,,0
MSG,3,1,1,A8C6DD,1,2018/07/15,20:51:58.542,2018/07/15,20:51:58.565,,24000,,,39.89140,-105.80294,,,,,,
MSG,3,1,1,ABEFDD,1,2018/07/15,20:51:58.551,2018/07/15,20:51:58.567,,36000,,,40.92517,-104.92078,,,,,,0
MSG,5,1,1,ABEFDD,1,2018/07/15,20:51:58.553,2018/07/15,20:51:58.567,,36000,,,,,,,0,,0,
MSG,3,1,1,AA8647,1,2018/07/15,20:51:58.562,2018/07/15,20:51:58.612,,12775,,,40.42159,-104.97206,,,,,,0
MSG,3,1,1,AD116C,1,2018/07/15,20:51:58.602,2018/07/15,20:51:58.621,,17650,,,40.32560,-105.10302,,,,,,0
MSG,5,1,1,AA6F46,1,2018/07/15,20:51:58.612,2018/07/15,20:51:58.666,,17825,,,,,,,0,,0,
MSG,3,1,1,A90F92,1,2018/07/15,20:51:58.672,2018/07/15,20:51:58.721,,33000,,,40.05718,-105.81201,,,,,,0
MSG,3,1,1,A3FCFB,1,2018/07/15,20:51:58.679,2018/07/15,20:51:58.723,,30550,,,39.65909,-106.02822,,,,,,0
MSG,1,1,1,A90F92,1,2018/07/15,20:51:58.772,2018/07/15,20:51:58.789,NKS707  ,,,,,,,,,,,0
MSG,3,1,1,AC754B,1,2018/07/15,20:51:58.824,2018/07/15,20:51:58.840,,37100,,,38.55773,-104.74719,,,,,,0
MSG,3,1,1,C0332C,1,2018/07/15,20:51:58.836,2018/07/15,20:51:58.886,,35000,,,40.05807,-106.23828,,,,,,0
MSG,3,1,1,C023C7,1,2018/07/15,20:51:58.839,2018/07/15,20:51:58.887,,39000,,,40.66831,-105.39634,,,,,,0
MSG,3,1,1,A752B3,1,2018/07/15,20:51:58.858,2018/07/15,20:51:58.891,,45000,,,38.83132,-105.07452,,,,,,0
MSG,5,1,1,A9046D,1,2018/07/15,20:51:58.867,2018/07/15,20:51:58.893,NKS847  ,9150,,,,,,,0,,0,
MSG,5,1,1,A9046D,1,2018/07/15,20:51:58.868,2018/07/15,20:51:58.893,,9150,,,,,,,0,,0,
MSG,5,1,1,A9046D,1,2018/07/15,20:51:58.872,2018/07/15,20:51:58.896,,9150,,,,,,,0,,0,
MSG,3,1,1,A9727E,1,2018/07/15,20:51:58.875,2018/07/15,20:51:58.897,,21450,,,39.98108,-104.83472,,,,,,0
MSG,3,1,1,ABB995,1,2018/07/15,20:51:58.882,2018/07/15,20:51:58.939,,36000,,,39.26866,-105.10065,,,,,,0
MSG,5,1,1,A9046D,1,2018/07/15,20:51:58.884,2018/07/15,20:51:58.939,,9150,,,,,,,0,,0,
MSG,5,1,1,A9046D,1,2018/07/15,20:51:58.885,2018/07/15,20:51:58.939,,9150,,,,,,,0,,0,
MSG,5,1,1,A9046D,1,2018/07/15,20:51:58.886,2018/07/15,20:51:58.940,,9150,,,,,,,0,,0,
MSG,5,1,1,A9046D,1,2018/07/15,20:51:58.894,2018/07/15,20:51:58.942,,9150,,,,,,,0,,0,
MSG,5,1,1,A9046D,1,2018/07/15,20:51:58.895,2018/07/15,20:51:58.942,,9150,,,,,,,0,,0,
MSG,5,1,1,A9046D,1,2018/07/15,20:51:58.896,2018/07/15,20:51:58.942,,9150,,,,,,,0,,0,
MSG,5,1,1,A9046D,1,2018/07/15,20:51:58.896,2018/07/15,20:51:58.942,,9150,,,,,,,0,,0,
MSG,1,1,1,AD5C37,1,2018/07/15,20:51:58.897,2018/07/15,20:51:58.942,XSR960  ,,,,,,,,,,,0
MSG,5,1,1,A9046D,1,2018/07/15,20:51:58.911,2018/07/15,20:51:58.946,,9150,,,,,,,0,,0,
MSG,3,1,1,AD5C37,1,2018/07/15,20:51:58.915,2018/07/15,20:51:58.947,,45000,,,39.13545,-105.49693,,,,,,0
MSG,3,1,1,A507B7,1,2018/07/15,20:51:58.949,2018/07/15,20:51:58.996,,6950,,,39.48120,-104.84659,,,,,,0
MSG,3,1,1,A52C4F,1,2018/07/15,20:51:59.004,2018/07/15,20:51:59.051,,29475,,,41.19699,-106.06012,,,,,,0
MSG,3,1,1,A31F5F,1,2018/07/15,20:51:59.006,2018/07/15,20:51:59.051,,26900,,,40.02296,-105.53067,,,,,,0
MSG,3,1,1,A8C6DD,1,2018/07/15,20:51:59.032,2018/07/15,20:51:59.059,,24000,,,39.89159,-105.80396,,,,,,
MSG,5,1,1,ABEFDD,1,2018/07/15,20:51:59.042,2018/07/15,20:51:59.061,,36000,,,,,,,0,,0,
MSG,5,1,1,3984AF,1,2018/07/15,20:51:59.059,2018/07/15,20:51:59.105,,41000,,,,,,,0,,0,
MSG,3,1,1,A90F92,1,2018/07/15,20:51:59.132,2018/07/15,20:51:59.164,,33000,,,40.05764,-105.81101,,,,,,0
MSG,3,1,1,AA6F46,1,2018/07/15,20:51:59.137,2018/07/15,20:51:59.165,,17850,,,40.29208,-104.78040,,,,,,0
MSG,3,1,1,AA8647,1,2018/07/15,20:51:59.148,2018/07/15,20:51:59.167,,12800,,,40.42218,-104.97205,,,,,,0
MSG,3,1,1,AD116C,1,2018/07/15,20:51:59.172,2018/07/15,20:51:59.215,,17650,,,40.32499,-105.10252,,,,,,0
MSG,3,1,1,A3FCFB,1,2018/07/15,20:51:59.179,2018/07/15,20:51:59.217,,30575,,,39.65913,-106.02643,,,,,,0
MSG,3,1,1,A384F2,1,2018/07/15,20:51:59.228,2018/07/15,20:51:59.270,,35000,,,38.93154,-105.67145,,,,,,0
MSG,5,1,1,C023C7,1,2018/07/15,20:51:59.245,2018/07/15,20:51:59.274,,39000,,,,,,,0,,0,
MSG,3,1,1,C023C7,1,2018/07/15,20:51:59.269,2018/07/15,20:51:59.322,,39000,,,40.66873,-105.39484,,,,,,0
MSG,3,1,1,C0332C,1,2018/07/15,20:51:59.277,2018/07/15,20:51:59.324,,35000,,,40.05848,-106.23711,,,,,,0
MSG,5,1,1,AB4B34,1,2018/07/15,20:51:59.280,2018/07/15,20:51:59.324,,36000,,,,,,,0,,0,
MSG,3,1,1,AA7E7C,1,2018/07/15,20:51:59.398,2018/07/15,20:51:59.436,,36750,,,40.99718,-106.67505,,,,,,0
MSG,3,1,1,A9727E,1,2018/07/15,20:51:59.403,2018/07/15,20:51:59.437,,21475,,,39.98199,-104.83447,,,,,,0
MSG,3,1,1,A507B7,1,2018/07/15,20:51:59.429,2018/07/15,20:51:59.485,,6950,,,39.48142,-104.84662,,,,,,0
MSG,3,1,1,AD5C37,1,2018/07/15,20:51:59.438,2018/07/15,20:51:59.489,,45000,,,39.13605,-105.49542,,,,,,0
MSG,3,1,1,ABB995,1,2018/07/15,20:51:59.443,2018/07/15,20:51:59.490,,36000,,,39.26863,-105.10223,,,,,,0
MSG,5,1,1,C0332C,1,2018/07/15,20:51:59.529,2018/07/15,20:51:59.549,,35000,,,,,,,0,,0,
MSG,3,1,1,A8C6DD,1,2018/07/15,20:51:59.540,2018/07/15,20:51:59.595,,24000,,,39.89177,-105.80503,,,,,,
MSG,3,1,1,AA8647,1,2018/07/15,20:51:59.580,2018/07/15,20:51:59.604,,12800,,,40.42257,-104.97206,,,,,,0
MSG,5,1,1,AE145A,1,2018/07/15,20:51:59.587,2018/07/15,20:51:59.605,,36000,,,,,,,0,,0,
MSG,3,1,1,ABEFDD,1,2018/07/15,20:51:59.630,2018/07/15,20:51:59.659,,36000,,,40.92547,-104.92330,,,,,,0
MSG,3,1,1,A90F92,1,2018/07/15,20:51:59.632,2018/07/15,20:51:59.660,,33000,,,40.05806,-105.80995,,,,,,0
MSG,3,1,1,AD116C,1,2018/07/15,20:51:59.672,2018/07/15,20:51:59.709,,17625,,,40.32413,-105.10187,,,,,,0
MSG,5,1,1,3984AF,1,2018/07/15,20:51:59.690,2018/07/15,20:51:59.713,,41000,,,,,,,0,,0,
MSG,5,1,1,A90F92,1,2018/07/15,20:51:59.692,2018/07/15,20:51:59.714,,33000,,,,,,,0,,0,
MSG,3,1,1,A3FCFB,1,2018/07/15,20:51:59.769,2018/07/15,20:51:59.815,,30575,,,39.65920,-106.02405,,,,,,0
MSG,3,1,1,A6F00D,1,2018/07/15,20:51:59.774,2018/07/15,20:51:59.817,,9625,,,39.49059,-104.65509,,,,,,0
MSG,5,1,1,AB4B34,1,2018/07/15,20:51:59.777,2018/07/15,20:51:59.817,,36000,,,,,,,0,,0,
MSG,3,1,1,C023C7,1,2018/07/15,20:51:59.789,2018/07/15,20:51:59.820,,39000,,,40.66915,-105.39334,,,,,,0
MSG,3,1,1,C0332C,1,2018/07/15,20:51:59.808,2018/07/15,20:51:59.824,,35000,,,40.05894,-106.23572,,,,,,0
MSG,5,1,1,C0332C,1,2018/07/15,20:51:59.823,2018/07/15,20:51:59.870,,35000,,,,,,,0,,0,
MSG,3,1,1,A752B3,1,2018/07/15,20:51:59.828,2018/07/15,20:51:59.874,,45000,,,38.82964,-105.07281,,,,,,0
MSG,5,1,1,AA0EA1,1,2018/07/15,20:51:59.847,2018/07/15,20:51:59.877,,37575,,,,,,,0,,0,
MSG,3,1,1,AD5C37,1,2018/07/15,20:51:59.853,2018/07/15,20:51:59.879,,45000,,,39.13642,-105.49445,,,,,,0
MSG,3,1,1,A9727E,1,2018/07/15,20:51:59.876,2018/07/15,20:51:59.924,,21475,,,39.98259,-104.83429,,,,,,0
MSG,5,1,1,AA6F46,1,2018/07/15,20:51:59.883,2018/07/15,20:51:59.925,,17900,,,,,,,0,,0,
MSG,5,1,1,A9727E,1,2018/07/15,20:51:59.899,2018/07/15,20:51:59.929,,21500,,,,,,,0,,0,
MSG,5,1,1,A6EC95,1,2018/07/15,20:51:59.920,2018/07/15,20:51:59.976,,43200,,,,,,,0,,0,
MSG,3,1,1,A6EC95,1,2018/07/15,20:51:59.935,2018/07/15,20:51:59.980,,43200,,,39.52226,-104.42648,,,,,,0
MSG,3,1,1,A507B7,1,2018/07/15,20:51:59.959,2018/07/15,20:51:59.986,,6950,,,39.48166,-104.84665,,,,,,0
MSG,5,1,1,A3FCFB,1,2018/07/15,20:51:59.975,2018/07/15,20:52:00.031,,30575,,,,,,,0,,0,
